sub_num,trial,block,task,is_practice,category,image,texture,jitter
102,49,17,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.26580987790244
102,50,17,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.00814135824235
102,1,18,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.949295985006993
102,2,18,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.21005826099591
102,3,18,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.40115222915971
102,4,18,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.81664542718258
102,5,18,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.01908902829974
102,6,18,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.2652216659312
102,7,18,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.46341232701957
102,8,18,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.41191038385934
102,9,18,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.77461969331266
102,10,18,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.787634859836017
102,11,18,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.702738202536258
102,12,18,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.78649970870109
102,13,18,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.87849230462759
102,14,18,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.6788111121335
102,15,18,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.63934694688317
102,16,18,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.10724606334801
102,17,18,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,0.842255362958079
102,18,18,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.51255125177189
102,19,18,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.65522845848952
102,20,18,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.34832462352949
102,21,18,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.20266593651904
102,22,18,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.07456431963884
102,23,18,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.67309297859629
102,24,18,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.24476252513296
102,25,18,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.08920818497475
102,26,18,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.38652725314755
102,27,18,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.11978782479607
102,28,18,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.37969571604037
102,29,18,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.994375741390089
102,30,18,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.03096995162304
102,31,18,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.98298102436785
102,32,18,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.29132021160226
102,33,18,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.22063014747727
102,34,18,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.995448819745885
102,35,18,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.32757492057445
102,36,18,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.31112028354627
102,37,18,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.864941423782367
102,38,18,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.24682310669242
102,39,18,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.39745120787348
102,40,18,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.76440854975212
102,41,18,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.976190405602311
102,42,18,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.715272842355839
102,43,18,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.0212030723573
102,44,18,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.23495668273287
102,45,18,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.723255906515047
102,46,18,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.33784106828661
102,47,18,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.5147363798993
102,48,18,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.06658493407927
102,49,18,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.72005690598981
102,50,18,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.24567610541588
102,1,19,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.713869731770254
102,2,19,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,0.731049940686293
102,3,19,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.916786974716146
102,4,19,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.762912937355525
102,5,19,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.40201621515531
102,6,19,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.22094320330854
102,7,19,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.21390260486451
102,8,19,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.2195964291987
102,9,19,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.3436199939885
102,10,19,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.19060010133824
102,11,19,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.60601508443771
102,12,19,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.701187416080779
102,13,19,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.773493992486142
102,14,19,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.24638656225197
102,15,19,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.917592889521623
102,16,19,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.54373720420696
102,17,19,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.24607462400926
102,18,19,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.66173503582662
102,19,19,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.9763172666086
102,20,19,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.62552686493939
102,21,19,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.81855615301586
102,22,19,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.989963302223128
102,23,19,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.41712720918755
102,24,19,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.04817759614795
102,25,19,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.739731147940601
102,26,19,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.16134706539134
102,27,19,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.82369317911265
102,28,19,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.957137777616488
102,29,19,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.98615458273367
102,30,19,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.32682642163597
102,31,19,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.34628994110953
102,32,19,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.917766588746508
102,33,19,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.03881063449018
102,34,19,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.842931584149165
102,35,19,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.16700558930359
102,36,19,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.16357315909402
102,37,19,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.29229835476152
102,38,19,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.19700942900765
102,39,19,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.950526012673247
102,40,19,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.91591316927024
102,41,19,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.94354117923245
102,42,19,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.85107976835354
102,43,19,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.26853217091715
102,44,19,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.3135334932503
102,45,19,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.4511629060682
102,46,19,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.91548740321256
102,47,19,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.791521848829552
102,48,19,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.32038369565613
102,49,19,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.03017781534611
102,50,19,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.75780207933628
102,1,20,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.18646795190512
102,2,20,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.25959964889923
102,3,20,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.01846047225162
102,4,20,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.864773436886889
102,5,20,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.33336651967092
102,6,20,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.15092147823666
102,7,20,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.91625126703217
102,8,20,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.63332343572847
102,9,20,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.48323595420122
102,10,20,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.9663587508357
102,11,20,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.66283349769237
102,12,20,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.12955548533649
102,13,20,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.36204051515888
102,14,20,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.16494414875109
102,15,20,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.791384979339757
102,16,20,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.85227127192703
102,17,20,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.49636736162768
102,18,20,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.850583897052163
102,19,20,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.67915124050756
102,20,20,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.20099588296575
102,21,20,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.41775079324952
102,22,20,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.11547671053599
102,23,20,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.84844088992616
102,24,20,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.06349488256749
102,25,20,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,0.984474316849051
102,26,20,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.15169881515319
102,27,20,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.963429970769231
102,28,20,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.27808897621543
102,29,20,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.30637138924541
102,30,20,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.00713418677889
102,31,20,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.15954436334917
102,32,20,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.03643312734077
102,33,20,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.38245594316052
102,34,20,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.983174585550459
102,35,20,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.911580632968682
102,36,20,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.42276398045705
102,37,20,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.96112038414707
102,38,20,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.71348872999028
102,39,20,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.47303635902746
102,40,20,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.0181100246522
102,41,20,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.42161145821234
102,42,20,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.84308309649228
102,43,20,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.756181180598041
102,44,20,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.34932899247086
102,45,20,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.973009249176601
102,46,20,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.71664669497643
102,47,20,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.49212635595962
102,48,20,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.818461058720745
102,49,20,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.65978533036026
102,50,20,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.07258697438924
102,1,21,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.24156537250149
102,2,21,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.49430698458207
102,3,21,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.17956184042678
102,4,21,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.8140470133031
102,5,21,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.40998007143346
102,6,21,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.2457298505305
102,7,21,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.4610059915908
102,8,21,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.876389980385483
102,9,21,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.26906188640406
102,10,21,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.21544463034465
102,11,21,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.13661764841403
102,12,21,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.81773585094343
102,13,21,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.51370831654577
102,14,21,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.98745601755464
102,15,21,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.763816051608339
102,16,21,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.38678123063558
102,17,21,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.46881941880562
102,18,21,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.899720053179695
102,19,21,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.746246028206006
102,20,21,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.42268236887087
102,21,21,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.976523444227645
102,22,21,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.797227601288451
102,23,21,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.52397743967736
102,24,21,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.761936535992794
102,25,21,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.771763608806985
102,26,21,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.24449503930003
102,27,21,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.993755631350958
102,28,21,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.75890125553235
102,29,21,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.823063733945726
102,30,21,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.42782152502703
102,31,21,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.67456300335653
102,32,21,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.50095285294693
102,33,21,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.992190579995889
102,34,21,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.715801129537174
102,35,21,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.912355466571547
102,36,21,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.28955399697793
102,37,21,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.30075730429547
102,38,21,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.34254365498736
102,39,21,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.68703285059306
102,40,21,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.74287499394135
102,41,21,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.44602582078448
102,42,21,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.16481210096861
102,43,21,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.34353109775073
102,44,21,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.22916875910277
102,45,21,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.969812847274416
102,46,21,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.00650529711088
102,47,21,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.26911227567532
102,48,21,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.712142890722343
102,49,21,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.00293629116188
102,50,21,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.18426912178475
102,1,22,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.31291741340744
102,2,22,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.60325194336713
102,3,22,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.44689769037934
102,4,22,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.17929201880103
102,5,22,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.13620285875542
102,6,22,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.828195489574408
102,7,22,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.8679447439062
102,8,22,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.914462822687738
102,9,22,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.919363653832145
102,10,22,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.80082175776849
102,11,22,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.40830417206869
102,12,22,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.965711974613308
102,13,22,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.22734550580129
102,14,22,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.78915222155736
102,15,22,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.760938427257531
102,16,22,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.77746308083651
102,17,22,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.76971552568471
102,18,22,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.59401339839634
102,19,22,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.719670335076207
102,20,22,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,0.811911788853253
102,21,22,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.02620988338895
102,22,22,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.13895367535825
102,23,22,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.67855841396481
102,24,22,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.47246718447295
102,25,22,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.76301643369586
102,26,22,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.02263204544686
102,27,22,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.889181121718983
102,28,22,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.99560246818441
102,29,22,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.01631686532237
102,30,22,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.960370992250814
102,31,22,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,0.763589716855028
102,32,22,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.55693433253188
102,33,22,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.972811858663347
102,34,22,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.714550329217718
102,35,22,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.840891153406413
102,36,22,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.908746408716002
102,37,22,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.956771276276424
102,38,22,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.76963045099445
102,39,22,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.27732073663456
102,40,22,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.58048624403317
102,41,22,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.720900643503256
102,42,22,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.7251942556921
102,43,22,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.38115159866452
102,44,22,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.742232913305804
102,45,22,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.72322716283878
102,46,22,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.39307864702921
102,47,22,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.94199047078733
102,48,22,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.43610643352934
102,49,22,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.80359745515651
102,50,22,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.7158185897052
102,1,23,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.53009407288337
102,2,23,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,0.871426252940929
102,3,23,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.9680678384651
102,4,23,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.741709783571484
102,5,23,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.07071457331704
102,6,23,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.19028469451839
102,7,23,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.22796588790188
102,8,23,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.999698108365837
102,9,23,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.966400493144257
102,10,23,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.29177404501635
102,11,23,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.16779349598314
102,12,23,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.35384822447863
