sub_num,trial,block,task,is_practice,category,image,texture,duration,jitter
107,24,3,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,81,83.33,1.74975191273363
107,25,3,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.34316249537078
107,26,3,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.30615684009832
107,27,3,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,1.60303542662668
107,28,3,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.46739646346383
107,29,3,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,74,83.33,0.989202400124092
107,30,3,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,0.838128331986325
107,31,3,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.33066473159735
107,32,3,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,94,83.33,1.76819289961571
107,33,3,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.05768375419601
107,34,3,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,0.975665833898887
107,35,3,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,1.0293057885445
107,36,3,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,0.934279433007068
107,37,3,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.00641405437657
107,38,3,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.05651983236517
107,39,3,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,1.17040122998638
107,40,3,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,83.33,1.17615193577558
107,41,3,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,0.934754240321699
107,42,3,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,83.33,0.728993416973966
107,43,3,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,0.882705248627168
107,44,3,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.88641266564429
107,45,3,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,1.28127249039734
107,46,3,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,0.946824467788127
107,47,3,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,0.882498372937484
107,48,3,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.93067186567627
107,49,3,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.98396533068235
107,50,3,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,0.878991178260027
107,1,4,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,0.987082004824894
107,2,4,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,1.09975316748005
107,3,4,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,26,83.33,1.78417526933612
107,4,4,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,0.935883700828334
107,5,4,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.35721994285399
107,6,4,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,0.808439779416125
107,7,4,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,0.919033050129537
107,8,4,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.21511332441633
107,9,4,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.37558743929815
107,10,4,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,0.753154508647933
107,11,4,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.95600781792882
107,12,4,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.61461802645558
107,13,4,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.24564502374427
107,14,4,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.45396952484272
107,15,4,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,1.01282332739056
107,16,4,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,0.744482974561464
107,17,4,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,0.845426669762963
107,18,4,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.92584325005116
107,19,4,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,0.974152387707444
107,20,4,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.61532068556805
107,21,4,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,0.760108377809548
107,22,4,categorization,0,bathroom,SHINEd_sun_arzkwskvsrwimlwo.tif,48,83.33,1.56546909696234
107,23,4,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,0.89940892035841
107,24,4,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.49650878750489
107,25,4,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,0.756739813000379
107,26,4,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.03096297406135
107,27,4,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,1.58726864867698
107,28,4,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,1.79673643116778
107,29,4,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.60220059312985
107,30,4,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.79614345884564
107,31,4,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,0.892303764147418
107,32,4,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.57057437788508
107,33,4,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.50738454973802
107,34,4,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,1.50242462048437
107,35,4,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,1.17660006797103
107,36,4,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,83.33,1.43787817541345
107,37,4,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,0.730032492556434
107,38,4,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.19607875149477
107,39,4,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.0745829882616
107,40,4,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,0.746623584586824
107,41,4,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,1.08487909615145
107,42,4,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.53935176404234
107,43,4,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,83.33,1.89882735356611
107,44,4,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,83.33,1.32040618231166
107,45,4,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,0.782327600483985
107,46,4,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,1.67919831427157
107,47,4,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,83.33,1.14399646357242
107,48,4,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,0.965773397980586
107,49,4,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,0.730147767727341
107,50,4,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,0.79286374321223
107,1,5,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,1.69186475546049
107,2,5,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.43887132816195
107,3,5,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,0.704345863509942
107,4,5,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,0.845747452608139
107,5,5,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,1.02179641032657
107,6,5,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,0.70215058503223
107,7,5,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.31637508389663
107,8,5,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.82419054118226
107,9,5,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,83.33,1.50582006008673
107,10,5,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,83.33,1.30545134683636
107,11,5,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,83.33,1.81520879860597
107,12,5,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,83.33,0.725058724755751
107,13,5,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,1.48647432807976
107,14,5,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,83.33,0.712616724021401
107,15,5,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,83.33,1.3518002999005
107,16,5,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,0.751347380147292
107,17,5,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,83.33,1.00150759289665
107,18,5,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.5178729985007
107,19,5,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,0.921856753731872
107,20,5,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,83.33,1.73063172886201
107,21,5,categorization,0,kitchen,SHINEd_sun_acfluyeqiftljamq.tif,71,83.33,1.20380165226145
107,22,5,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.3495301557196
107,23,5,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.42176191262478
107,24,5,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,1.23816895661365
107,25,5,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,95,83.33,0.914663602630353
107,26,5,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,83.33,0.931417060544276
107,27,5,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.92110698691908
107,28,5,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,0.804526765188586
107,29,5,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.99481333131339
107,30,5,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,0.907638664902199
107,31,5,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,1.71649329049156
107,32,5,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,0.836138578701881
107,33,5,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.22786570548929
107,34,5,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,1.24225671678966
107,35,5,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,0.93634017783602
107,36,5,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,1.97471883285302
107,37,5,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,1.55508782054639
107,38,5,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.54454181676374
107,39,5,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,1.306378599226
107,40,5,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,83.33,1.28870883393564
107,41,5,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,0.711200909665689
107,42,5,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,0.979685699937134
107,43,5,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,1.47399349108584
107,44,5,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,1.69409485221453
107,45,5,categorization,0,kitchen,SHINEd_sun_aypmqwcualkenuoe.tif,110,83.33,1.58229882515178
107,46,5,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.17230731192723
107,47,5,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,0.704911098274335
107,48,5,categorization,0,bathroom,SHINEd_sun_abtukhmkjdzyfxhr.tif,18,83.33,0.844528370613949
107,49,5,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,0.713385577920817
107,50,5,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,0.850448725092237
107,1,6,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,83.33,0.731388500300792
107,2,6,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,1.80321331375037
107,3,6,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,83.33,1.31105792762714
107,4,6,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.07289657878202
107,5,6,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,69,83.33,0.90144958502974
107,6,6,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,83.33,0.982590247063754
107,7,6,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.04374621752976
107,8,6,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,90,83.33,1.24638647502009
107,9,6,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,83.33,1.34098552163936
107,10,6,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,0.823200518485935
107,11,6,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,83.33,0.700535989091238
107,12,6,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,83.33,1.02342864989465
107,13,6,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,0.960089083696685
107,14,6,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,0.757739553186549
107,15,6,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,0.857042662972363
107,16,6,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,1.3752162365348
107,17,6,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,83.33,1.42125076354023
107,18,6,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.63053069235309
107,19,6,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,1.43160840817012
107,20,6,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.22924127304892
107,21,6,categorization,0,kitchen,SHINEd_sun_aaxxjlsuzvqlgylf.tif,66,83.33,0.954148985066052
107,22,6,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,77,83.33,1.88704844066843
107,23,6,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,0.767065068043522
107,24,6,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.29705911231143
107,25,6,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,83,83.33,1.33813045326913
107,26,6,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,83.33,1.00640049339694
107,27,6,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,0.841705244710366
107,28,6,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,83.33,1.1428350607916
107,29,6,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,83.33,0.774527589920069
107,30,6,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,0.89557157233665
107,31,6,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,83.33,1.96614097071158
107,32,6,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,0.823087454624523
107,33,6,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.39885887594804
107,34,6,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.1513888996016
107,35,6,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,83.33,1.12225841020191
107,36,6,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.3180913446828
107,37,6,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,0.962521512195518
107,38,6,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,0.995521996524057
107,39,6,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,0.831538857001835
107,40,6,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.28218615125722
107,41,6,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,83.33,0.774713670706781
107,42,6,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,0.886744215596258
107,43,6,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.18697827094891
107,44,6,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.60713319711428
107,45,6,categorization,0,kitchen,SHINEd_sun_aglwoufpxbtxqecp.tif,84,83.33,0.723767227944226
107,46,6,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,83.33,1.31329858017668
107,47,6,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,83.33,1.1454970938047
107,48,6,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,83.33,1.20330318275939
107,49,6,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,83.33,1.40648953989329
107,50,6,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.59147240950213
107,1,7,categorization,0,kitchen,SHINEd_sun_aehawpgmrlhlvcow.tif,78,83.33,1.61504912088511
107,2,7,categorization,0,kitchen,SHINEd_sun_alpduwskzkgbcfui.tif,98,83.33,1.23281068658835
107,3,7,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,83.33,1.56949756543084
107,4,7,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,83.33,0.983360345974307
107,5,7,categorization,0,kitchen,SHINEd_sun_alalhpqajafvlnho.tif,96,83.33,1.58404551449853
107,6,7,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,0.859622359442975
107,7,7,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,1.20767621455494
107,8,7,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,83.33,1.32654357767643
107,9,7,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,0.792843727106115
107,10,7,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,39,83.33,1.08939810432459
107,11,7,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,1.36999755763523
107,12,7,categorization,0,bathroom,SHINEd_sun_aovflwamhlwzwvxs.tif,42,83.33,0.832486563666792
107,13,7,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,1.56204803923309
107,14,7,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,1.82428754436743
107,15,7,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,83.33,1.13928783651402
107,16,7,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,1.0175310381214
107,17,7,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,83.33,1.0653683085659
107,18,7,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,0.705611478906131
107,19,7,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,83.33,0.928918055937601
107,20,7,categorization,0,bathroom,SHINEd_sun_aiskgiwswewisvph.tif,30,83.33,0.778745403223531
107,21,7,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,1.15352926577291
107,22,7,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.82108050255622
107,23,7,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,83.33,1.02178764575754
107,24,7,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,1.67509056331215
107,25,7,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,24,83.33,1.52595016486458
107,26,7,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,83.33,0.951600719448907
107,27,7,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,0.888340741051959
107,28,7,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,83.33,0.781468147482931
107,29,7,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,83.33,1.22736567152627
107,30,7,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.50375794080216
107,31,7,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,46,83.33,0.964670287411441
107,32,7,categorization,0,bathroom,SHINEd_sun_axbqssteryzzlcop.tif,57,83.33,1.14353145385869
107,33,7,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,83.33,1.07274702089869
107,34,7,categorization,0,bathroom,SHINEd_labelme_xbsnnlvmskdknsb.tif,12,83.33,1.70378151983693
107,35,7,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,83.33,0.877155152066484
107,36,7,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,1.65151556942746
107,37,7,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,83.33,1.78072242164199
107,38,7,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,0.913873288911323
107,39,7,categorization,0,kitchen,SHINEd_sun_alazdvaixpjtegwg.tif,97,83.33,1.20690569113638
107,40,7,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,83.33,1.80893111931428
107,41,7,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,83.33,0.979242341713515
107,42,7,categorization,0,kitchen,SHINEd_sun_aeikbkmhphqzxdkv.tif,79,83.33,1.98670124182527
107,43,7,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,83.33,1.42106554137722
107,44,7,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,83.33,1.49202232269805
107,45,7,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,0.88642803476798
107,46,7,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,83.33,1.11672489546913
107,47,7,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,83.33,1.26331755738994
107,48,7,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,35,83.33,0.895301485492628
107,49,7,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,83.33,1.6726482570803
107,50,7,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,83.33,1.11334093214602
107,1,8,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,83.33,1.91697465279564
107,2,8,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,65,83.33,1.8140380243608
107,3,8,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,70,83.33,0.824515079677914
107,4,8,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,83.33,1.63237800620942
107,5,8,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,83.33,1.1847211737073
107,6,8,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.47358150661536
107,7,8,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,83.33,1.12453875429991
107,8,8,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,83.33,0.800944246276774
107,9,8,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,83.33,0.956153199714364
107,10,8,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,83.33,1.62891907464298
107,11,8,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,75,83.33,0.713506605422642
107,12,8,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,92,83.33,1.87662748240932
107,13,8,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,83.33,0.895706485741483
107,14,8,categorization,0,bathroom,SHINEd_sun_acsgbuurtwghzjel.tif,21,83.33,1.21125080305732
