sub_num,trial,block,task,is_practice,category,image,texture,jitter
101,37,6,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.889066495101291
101,38,6,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.762166475855298
101,39,6,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.07568832122015
101,40,6,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.873164484526274
101,41,6,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.749064301565579
101,42,6,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.909504542428938
101,43,6,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.97969216351176
101,44,6,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.18980766828459
101,45,6,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.725253496638929
101,46,6,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.43539456990256
101,47,6,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.27128711989072
101,48,6,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.19600830002048
101,49,6,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.834742871841588
101,50,6,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.1224142778998
101,1,7,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.87925836901912
101,2,7,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.27666338174771
101,3,7,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.57816575636447
101,4,7,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.55144350964132
101,5,7,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.850779348520143
101,6,7,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.891490592967834
101,7,7,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.71843035438347
101,8,7,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.09477975807479
101,9,7,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.8859010421594
101,10,7,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.964824388916789
101,11,7,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.40870065801729
101,12,7,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.39720548880364
101,13,7,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.869570894818194
101,14,7,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.956819867859479
101,15,7,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.956628972883663
101,16,7,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.01138860696814
101,17,7,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.78328285170328
101,18,7,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.18830155345509
101,19,7,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.712536001380666
101,20,7,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.820287525240596
101,21,7,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.3930648314851
101,22,7,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.11996648691838
101,23,7,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.76271402793024
101,24,7,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.05733291690408
101,25,7,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.08403345514745
101,26,7,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.21101945532939
101,27,7,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.63046378044441
101,28,7,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.849020785313911
101,29,7,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.854687106004486
101,30,7,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.57998416651619
101,31,7,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.34292209778523
101,32,7,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.762860357774025
101,33,7,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.29336778457478
101,34,7,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.16621608072239
101,35,7,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.94977099932706
101,36,7,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.855697985168286
101,37,7,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.751261045820238
101,38,7,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.738281005609766
101,39,7,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.867886187072613
101,40,7,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.98534902725115
101,41,7,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.90205102526303
101,42,7,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.56741197336196
101,43,7,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.0640539716893
101,44,7,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.703113659259338
101,45,7,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.3259158342771
101,46,7,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.69369144911563
101,47,7,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,0.798344486376456
101,48,7,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.834475491916908
101,49,7,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.16512750280783
101,50,7,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.53053833641181
101,1,8,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.748278536335892
101,2,8,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.84518237944226
101,3,8,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.18641348292334
101,4,8,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.79029488868918
101,5,8,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.99401351721937
101,6,8,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.707329372368297
101,7,8,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.58261119909519
101,8,8,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.05023122039515
101,9,8,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,0.724548973278974
101,10,8,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.11050421826874
101,11,8,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.09344347636399
101,12,8,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.26355461408751
101,13,8,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.11334025487493
101,14,8,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.909012470719986
101,15,8,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.18788807232336
101,16,8,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.89482715186129
101,17,8,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.06484282632401
101,18,8,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,0.82937324342142
101,19,8,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.96426827308803
101,20,8,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.54398973817616
101,21,8,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,0.948199644155815
101,22,8,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,0.774217345789055
101,23,8,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.13247640058241
101,24,8,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.47018713364983
101,25,8,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.24755219086198
101,26,8,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.72167963336319
101,27,8,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.726235352679055
101,28,8,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.50846130996554
101,29,8,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.06149815064901
101,30,8,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.76162569008463
101,31,8,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.31869212191572
101,32,8,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.06534988607948
101,33,8,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.71232424998235
101,34,8,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.869829240841004
101,35,8,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.35285997172297
101,36,8,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.61638581482547
101,37,8,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.23405190264136
101,38,8,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.22224944148699
101,39,8,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.795209641357993
101,40,8,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.69050070278708
101,41,8,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.6840325849161
101,42,8,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.04123298000748
101,43,8,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.700688334817343
101,44,8,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.30364217777939
101,45,8,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.818297810420234
101,46,8,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.25607820680967
101,47,8,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.45960164259677
101,48,8,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.826364109460753
101,49,8,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.46182000025645
101,50,8,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.801844119785511
101,1,9,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.206165201439
101,2,9,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.40228528990994
101,3,9,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.29530089540002
101,4,9,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.719933235934064
101,5,9,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.724163756339315
101,6,9,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.58879607650787
101,7,9,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.41951267052728
101,8,9,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.842515428713803
101,9,9,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.92158117219596
101,10,9,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.987992087901834
101,11,9,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.39182647605915
101,12,9,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.22544093780769
101,13,9,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.827481758119523
101,14,9,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.916629706724067
101,15,9,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.44650915160461
101,16,9,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.32811456597825
101,17,9,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.783086240743773
101,18,9,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.92321794712628
101,19,9,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.822349257049561
101,20,9,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.97039229650248
101,21,9,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.9504030659986
101,22,9,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.884029357242849
101,23,9,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.04542155537383
101,24,9,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.19932885375238
101,25,9,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.30436570858548
101,26,9,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.24288138984789
101,27,9,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.809705882484169
101,28,9,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.07950342251868
101,29,9,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.07784611841043
101,30,9,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.795918140523579
101,31,9,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.717997335483676
101,32,9,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.0678357126292
101,33,9,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.28977713626846
101,34,9,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.30654057936131
101,35,9,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.69087840892098
101,36,9,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.823022862239302
101,37,9,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.00986932736242
101,38,9,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.05577540499778
101,39,9,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.961681322940666
101,40,9,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.94521774441063
101,41,9,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.30349353404533
101,42,9,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.10983208021859
101,43,9,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.11739446073332
101,44,9,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.716525897309059
101,45,9,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.84814183307158
101,46,9,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.82299982365764
101,47,9,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.05293912255598
101,48,9,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.06166341548582
101,49,9,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.20725107794191
101,50,9,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.65348531436884
101,1,10,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.723132415235962
101,2,10,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.9667488846698
101,3,10,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.35733931868786
101,4,10,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.904463627801876
101,5,10,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.788845285181998
101,6,10,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.929605828672408
101,7,10,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.6655276863709
101,8,10,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.3692157280606
101,9,10,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.78176232854625
101,10,10,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.64115655929814
101,11,10,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.735250034292832
101,12,10,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.877928555593969
101,13,10,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.97670562441532
101,14,10,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.804836929917822
101,15,10,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.927379551747545
101,16,10,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.46425908387226
101,17,10,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.4457411636713
101,18,10,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,0.922552426941233
101,19,10,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.925215364072085
101,20,10,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.4191563507466
101,21,10,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.48443353303859
101,22,10,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.51540600376219
101,23,10,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.00809308119907
101,24,10,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.65393070572209
101,25,10,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.62871067412884
101,26,10,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.38462592894508
101,27,10,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.837346582170191
101,28,10,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.03511873378475
101,29,10,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.25499693368466
101,30,10,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.68330486225322
101,31,10,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.709725921512046
101,32,10,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.903612969236927
101,33,10,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.780369448367511
101,34,10,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.849264232203231
101,35,10,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.62738223307758
101,36,10,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.29427056341299
101,37,10,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.93824035694205
101,38,10,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.77114707119113
101,39,10,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.07400954250392
101,40,10,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.790455896771107
101,41,10,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.80995755734367
101,42,10,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.93401184372384
101,43,10,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.14691213375989
101,44,10,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.45740486069654
101,45,10,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.720158173705106
101,46,10,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.92387187302187
101,47,10,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.19072041709921
101,48,10,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.77913462759062
101,49,10,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.75117309431608
101,50,10,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.44086150177188
101,1,11,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.11625369593758
101,2,11,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.729975402626336
101,3,11,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.0627587396279
101,4,11,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.994009496673978
101,5,11,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.2064867953417
101,6,11,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.40784799146209
101,7,11,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.872043752506533
101,8,11,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.7462916878956
101,9,11,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.21991582447436
101,10,11,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.815075897495693
101,11,11,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.4054750667267
101,12,11,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.22673625904517
101,13,11,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.8643889757343
101,14,11,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.953033683687943
101,15,11,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.49438452666436
101,16,11,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.730678838931365
101,17,11,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.57761276683622
101,18,11,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.921391847458979
101,19,11,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.07527246639765
101,20,11,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.888544212513802
101,21,11,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.919126298854833
101,22,11,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.98859753047974
101,23,11,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.347394457573
101,24,11,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.03755047060053
101,25,11,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.19016135625734
101,26,11,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.91404611008496
101,27,11,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.58424632069675
101,28,11,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.69259650145423
101,29,11,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.713187337334471
101,30,11,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.793989599410482
101,31,11,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.703960834529495
101,32,11,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.06214912761915
101,33,11,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.45405999389039
101,34,11,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.44416296401771
101,35,11,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.706192391052143
101,36,11,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,0.70798294517772
101,37,11,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.924777945653532
101,38,11,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.25084737764659
101,39,11,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.993586710135
101,40,11,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.52213239408692
101,41,11,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.822895571414546
101,42,11,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,0.783133817511521
101,43,11,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.792408326531184
101,44,11,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.25691639109828
101,45,11,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.19584866586578
101,46,11,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.81273763440565
101,47,11,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.09212871593384
101,48,11,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.995876932682938
101,49,11,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.0629459872766
101,50,11,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.879385725000197
101,1,12,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.833690728007008
101,2,12,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.26127365535541
101,3,12,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.848095190663877
