sub_num,trial,block,task,is_practice,category,image,texture,jitter
102,13,1,familiarity,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.27901029538181
102,14,1,familiarity,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.79783083942227
102,15,1,familiarity,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.30772935861353
102,16,1,familiarity,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.5958539557071
102,17,1,familiarity,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.890161828549809
102,18,1,familiarity,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.892445538398489
102,19,1,familiarity,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.35153628457056
102,20,1,familiarity,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.87115863956851
102,21,1,familiarity,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.4129837769666
102,22,1,familiarity,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.813062917676732
102,23,1,familiarity,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.768374745720406
102,24,1,familiarity,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.959130649525335
102,25,1,familiarity,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.5010463168646
102,1,2,familiarity,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.0579760995165
102,2,2,familiarity,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.6495818651988
102,3,2,familiarity,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.79942131840367
102,4,2,familiarity,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.33332785353476
102,5,2,familiarity,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,0.941616558623627
102,6,2,familiarity,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.50259622862675
102,7,2,familiarity,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.86645007511513
102,8,2,familiarity,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.24632232625121
102,9,2,familiarity,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.61214328251669
102,10,2,familiarity,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.960418115158689
102,11,2,familiarity,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.866908141686168
102,12,2,familiarity,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,0.981538133118471
102,13,2,familiarity,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.972998925678348
102,14,2,familiarity,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.25392977234658
102,15,2,familiarity,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.815989151176008
102,16,2,familiarity,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.63090332911883
102,17,2,familiarity,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.949179491481833
102,18,2,familiarity,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.981501690373571
102,19,2,familiarity,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.806120181365907
102,20,2,familiarity,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.27560320720684
102,21,2,familiarity,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.22988787153556
102,22,2,familiarity,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.973880873371078
102,23,2,familiarity,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.791428973487217
102,24,2,familiarity,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.06624661999463
102,25,2,familiarity,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.57955061332737
102,1,3,familiarity,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.80731599364989
102,2,3,familiarity,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.796157060697852
102,3,3,familiarity,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.742178715112431
102,4,3,familiarity,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.59904050007264
102,5,3,familiarity,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.5047486598424
102,6,3,familiarity,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.7039072514993
102,7,3,familiarity,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.34303837740309
102,8,3,familiarity,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.44413511748441
102,9,3,familiarity,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.961134251097649
102,10,3,familiarity,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.65033865553677
102,11,3,familiarity,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.43880828889328
102,12,3,familiarity,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.30081505031299
102,13,3,familiarity,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.33103798596734
102,14,3,familiarity,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.882140071445664
102,15,3,familiarity,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.01894567683756
102,16,3,familiarity,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.918586258434222
102,17,3,familiarity,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.25665075474584
102,18,3,familiarity,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.906476682537562
102,19,3,familiarity,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.0472765931113
102,20,3,familiarity,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.737838252596875
102,21,3,familiarity,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.838979734218065
102,22,3,familiarity,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.97508501105389
102,23,3,familiarity,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.750117675290229
102,24,3,familiarity,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.63497382549311
102,25,3,familiarity,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.703847653662201
102,1,4,familiarity,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.7271923740943
102,2,4,familiarity,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.79005158519281
102,3,4,familiarity,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.30666410839081
102,4,4,familiarity,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.714920806504562
102,5,4,familiarity,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.70744324762231
102,6,4,familiarity,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.93641463596161
102,7,4,familiarity,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.803593046570738
102,8,4,familiarity,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,0.8972819258642
102,9,4,familiarity,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.877177828617799
102,10,4,familiarity,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.06019500064549
102,11,4,familiarity,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.68391543007315
102,12,4,familiarity,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.86043000154056
102,13,4,familiarity,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.17551146387397
102,14,4,familiarity,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.32119384564972
102,15,4,familiarity,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.9513608633315
102,16,4,familiarity,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.3348969859425
102,17,4,familiarity,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.818839495940696
102,18,4,familiarity,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.65294709162436
102,19,4,familiarity,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.40060471687148
102,20,4,familiarity,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.0300651302793
102,21,4,familiarity,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.729731712514314
102,22,4,familiarity,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.982529398284513
102,23,4,familiarity,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.804172687804447
102,24,4,familiarity,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.966888492102835
102,25,4,familiarity,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.53694705224711
102,1,0,aesthecticness,1,kitchen,kitchen_practice4.jpg,119,1.33257002756415
102,2,0,aesthecticness,1,bathroom,bathroom_practice5.jpg,115,1.36750152533959
102,3,0,aesthecticness,1,bathroom,bathroom_practice2.jpg,112,1.63501056961214
102,4,0,aesthecticness,1,bathroom,bathroom_practice3.jpg,113,1.02260977883493
102,5,0,aesthecticness,1,kitchen,kitchen_practice1.jpg,116,1.76631683202766
102,6,0,aesthecticness,1,bathroom,bathroom_practice4.jpg,114,0.944870873254925
102,7,0,aesthecticness,1,kitchen,kitchen_practice2.jpg,117,1.27941622663748
102,8,0,aesthecticness,1,kitchen,kitchen_practice5.jpg,120,0.788689299763185
102,9,0,aesthecticness,1,kitchen,kitchen_practice3.jpg,118,0.816392639580175
102,10,0,aesthecticness,1,bathroom,bathroom_practice1.jpg,111,1.85349166747103
102,1,1,aesthecticness,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.719155400485496
102,2,1,aesthecticness,0,kitchen,sun_abdenxonkemggwsq.jpg,17,0.847604614158423
102,3,1,aesthecticness,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.832931048329692
102,4,1,aesthecticness,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.839246516081716
102,5,1,aesthecticness,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.722588064772442
102,6,1,aesthecticness,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.944445980261303
102,7,1,aesthecticness,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.12876801772834
102,8,1,aesthecticness,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.43058017719631
102,9,1,aesthecticness,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.23177342619476
102,10,1,aesthecticness,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.58302538433989
102,11,1,aesthecticness,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.13260850577722
102,12,1,aesthecticness,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.03025613479738
102,13,1,aesthecticness,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.48521353113826
102,14,1,aesthecticness,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.40301406184847
102,15,1,aesthecticness,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.50809628405515
102,16,1,aesthecticness,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.71698636085839
102,17,1,aesthecticness,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.95839132091542
102,18,1,aesthecticness,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.8752502667304
102,19,1,aesthecticness,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.26194818618398
102,20,1,aesthecticness,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.33676105629153
102,21,1,aesthecticness,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.33817850676693
102,22,1,aesthecticness,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.57993635505011
102,23,1,aesthecticness,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.32295849938802
102,24,1,aesthecticness,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.15539417929274
102,25,1,aesthecticness,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.937765489796402
102,1,2,aesthecticness,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.00743994246254
102,2,2,aesthecticness,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.853889234799698
102,3,2,aesthecticness,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.04269325399215
102,4,2,aesthecticness,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.07083877928357
102,5,2,aesthecticness,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.01667633033323
102,6,2,aesthecticness,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.706664889141406
102,7,2,aesthecticness,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.88417768433542
102,8,2,aesthecticness,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.02392509086643
102,9,2,aesthecticness,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.76189265314393
102,10,2,aesthecticness,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.38993664566586
102,11,2,aesthecticness,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.748636126599833
102,12,2,aesthecticness,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.35438097438023
102,13,2,aesthecticness,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.34614662182856
102,14,2,aesthecticness,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.52290489794478
102,15,2,aesthecticness,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.1096855336669
102,16,2,aesthecticness,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.782757489865555
102,17,2,aesthecticness,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.48982115668375
102,18,2,aesthecticness,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.69293299918678
102,19,2,aesthecticness,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.88333528108328
102,20,2,aesthecticness,0,kitchen,sun_adgqasybjyktddhj.jpg,25,0.881059302601529
102,21,2,aesthecticness,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.56945315334989
102,22,2,aesthecticness,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.18011107823142
102,23,2,aesthecticness,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.23497455962824
102,24,2,aesthecticness,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.19275303224572
102,25,2,aesthecticness,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.862564196957334
102,1,3,aesthecticness,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.11174845647309
102,2,3,aesthecticness,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.64050973008479
102,3,3,aesthecticness,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.48122593005479
102,4,3,aesthecticness,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.46694510761611
102,5,3,aesthecticness,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.86952912286723
102,6,3,aesthecticness,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.18631395477713
102,7,3,aesthecticness,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,0.742754983822412
102,8,3,aesthecticness,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.50746692456185
102,9,3,aesthecticness,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.68174151816391
102,10,3,aesthecticness,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.13643500567006
102,11,3,aesthecticness,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.869178794206459
102,12,3,aesthecticness,0,bathroom,sun_aamrfepkhweyewue.jpg,63,0.794666936316921
102,13,3,aesthecticness,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.45661782356855
102,14,3,aesthecticness,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.99906410439683
102,15,3,aesthecticness,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.73580181926651
102,16,3,aesthecticness,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.876308273042588
102,17,3,aesthecticness,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.1571322811789
102,18,3,aesthecticness,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.67820318249761
102,19,3,aesthecticness,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.83015617754417
102,20,3,aesthecticness,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.4089895276903
102,21,3,aesthecticness,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.75739094031301
102,22,3,aesthecticness,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.83949710468754
102,23,3,aesthecticness,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.60500226234512
102,24,3,aesthecticness,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.862746520734648
102,25,3,aesthecticness,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.60909867393468
102,1,4,aesthecticness,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.09913036305155
102,2,4,aesthecticness,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.7323162946534
102,3,4,aesthecticness,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.927935383908836
102,4,4,aesthecticness,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.24576075151711
102,5,4,aesthecticness,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.750768664418471
102,6,4,aesthecticness,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.03940137614227
102,7,4,aesthecticness,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.41628329770223
102,8,4,aesthecticness,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.65728122677446
102,9,4,aesthecticness,0,bathroom,sun_aiskgiwswewisvph.jpg,80,0.946681356208228
102,10,4,aesthecticness,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.37555637093805
102,11,4,aesthecticness,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.768996046375644
102,12,4,aesthecticness,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.81831938505188
102,13,4,aesthecticness,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.31074437150035
102,14,4,aesthecticness,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.866259694916725
102,15,4,aesthecticness,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.45297522983909
102,16,4,aesthecticness,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.848323755921999
102,17,4,aesthecticness,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.63906759539682
102,18,4,aesthecticness,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.28706942681818
102,19,4,aesthecticness,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.15143890226233
102,20,4,aesthecticness,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.63573845171086
102,21,4,aesthecticness,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.714040956965053
102,22,4,aesthecticness,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.33675190369014
102,23,4,aesthecticness,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.767396246002864
102,24,4,aesthecticness,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.23361960860142
102,25,4,aesthecticness,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.4080181233407
103,1,0,categorization,1,bathroom,bathroom_practice4.jpg,114,0.801073034003042
103,2,0,categorization,1,bathroom,bathroom_practice3.jpg,113,0.947908340739458
103,3,0,categorization,1,kitchen,kitchen_practice4.jpg,119,0.753787066268303
103,4,0,categorization,1,kitchen,kitchen_practice1.jpg,116,1.93559728301857
103,5,0,categorization,1,kitchen,kitchen_practice5.jpg,120,1.43079276097947
103,6,0,categorization,1,bathroom,bathroom_practice5.jpg,115,1.28204390839504
103,7,0,categorization,1,kitchen,kitchen_practice3.jpg,118,1.59858036887457
103,8,0,categorization,1,kitchen,kitchen_practice2.jpg,117,0.942831703004107
103,9,0,categorization,1,bathroom,bathroom_practice2.jpg,112,1.06923218152277
103,10,0,categorization,1,bathroom,bathroom_practice1.jpg,111,1.43513917717471
103,1,1,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.15020144179847
103,2,1,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,0.863038351518559
103,3,1,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.61285905507017
103,4,1,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.64687675197647
103,5,1,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.73699173516645
103,6,1,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.709864785846445
103,7,1,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.52116768247629
103,8,1,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.22714621223135
103,9,1,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.09800104005696
103,10,1,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,0.896829208548831
103,11,1,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.04738951855272
103,12,1,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.76234929393691
103,13,1,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.26502281947025
103,14,1,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.7519531536527
103,15,1,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.887077730966716
103,16,1,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.23724364109833
103,17,1,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.45419728207235
103,18,1,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.32024440659613
103,19,1,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.47405090459181
103,20,1,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.934480626892905
103,21,1,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.948623988063074
103,22,1,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.47093425875849
103,23,1,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.29589253083206
103,24,1,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.728828973373603
103,25,1,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.76478378250493
103,26,1,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.28210817186227
103,27,1,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.41295610858972
103,28,1,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.42058244365039
103,29,1,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.37144213431814
103,30,1,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.43996317114463
103,31,1,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.89061662836012
103,32,1,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.901839548892613
103,33,1,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.904314537100396
103,34,1,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.21408516717567
103,35,1,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.750454588770378
103,36,1,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,0.923817317955685
103,37,1,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,0.727818517996164
103,38,1,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.968065660285135
103,39,1,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,0.827962377404879
103,40,1,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.03331630585448
103,41,1,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.70371549897068
103,42,1,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.25663995396597
103,43,1,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.952924506845099
103,44,1,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.48798026763639
103,45,1,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.84169051120796
103,46,1,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.995069569581422
103,47,1,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.952243821877373
103,48,1,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.07268476081224
103,49,1,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.71198896155643
103,50,1,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.85277408035865
103,1,2,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.927172569512375
103,2,2,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.80033466915148
103,3,2,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.36292666918052
103,4,2,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.7686383204233
103,5,2,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,0.915042218410565
103,6,2,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.48156518536659
103,7,2,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.750537479134551
103,8,2,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.8020974892936
103,9,2,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.71586684108758
103,10,2,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.3464035079903
103,11,2,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.708761441254087
103,12,2,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.01806817272519
103,13,2,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.854395303452826
103,14,2,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.700661414027716
103,15,2,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.948237284507829
103,16,2,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.72334645334531
103,17,2,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.2747694043386
103,18,2,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.78665574913667
103,19,2,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.27964472928249
