sub_num,trial,block,task,is_practice,category,image,texture,jitter
101,24,24,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,0.987697688237827
101,25,24,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.909139417965467
101,26,24,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.733665118638131
101,27,24,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.928567612299292
101,28,24,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.85082816071608
101,29,24,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.24183073275223
101,30,24,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.78053304489846
101,31,24,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.90008097720937
101,32,24,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.69131507268498
101,33,24,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.82822238807097
101,34,24,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.71285395964044
101,35,24,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.14453571593793
101,36,24,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.2785104645874
101,37,24,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.835320975249164
101,38,24,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.737054310652215
101,39,24,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.43914254657053
101,40,24,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.807398230842499
101,41,24,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.11272519665291
101,42,24,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.719149938301506
101,43,24,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.68290459372127
101,44,24,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,0.937980600111429
101,45,24,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.840152061701856
101,46,24,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.990611933286253
101,47,24,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.961502641540976
101,48,24,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.00150346181853
101,49,24,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.85013281205562
101,50,24,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.11387069650463
101,1,0,typicality,1,bathroom,bathroom_practice3.jpg,113,1.24864045157534
101,2,0,typicality,1,kitchen,kitchen_practice4.jpg,119,1.34707584297177
101,3,0,typicality,1,kitchen,kitchen_practice5.jpg,120,0.84639336621877
101,4,0,typicality,1,bathroom,bathroom_practice2.jpg,112,0.885053663158039
101,5,0,typicality,1,bathroom,bathroom_practice1.jpg,111,1.98697471616316
101,6,0,typicality,1,kitchen,kitchen_practice3.jpg,118,1.21942140628937
101,7,0,typicality,1,bathroom,bathroom_practice4.jpg,114,1.06549787373007
101,8,0,typicality,1,kitchen,kitchen_practice2.jpg,117,1.41037038176152
101,9,0,typicality,1,kitchen,kitchen_practice1.jpg,116,1.45233133326371
101,10,0,typicality,1,bathroom,bathroom_practice5.jpg,115,1.29710122209334
101,1,1,typicality,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.48117342734658
101,2,1,typicality,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.27528651791533
101,3,1,typicality,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.03319994197958
101,4,1,typicality,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.850093681210599
101,5,1,typicality,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.53594834024785
101,6,1,typicality,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.11562147451857
101,7,1,typicality,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.51279987729778
101,8,1,typicality,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.777836251046831
101,9,1,typicality,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.39208755617683
101,10,1,typicality,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.19715477611465
101,11,1,typicality,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.969844858592505
101,12,1,typicality,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.47277697799012
101,13,1,typicality,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.53709010031497
101,14,1,typicality,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,0.985208704155154
101,15,1,typicality,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.8701826408816
101,16,1,typicality,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.94858182325119
101,17,1,typicality,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.81580983133005
101,18,1,typicality,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.03763164205235
101,19,1,typicality,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.55652365637062
101,20,1,typicality,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.915956627775608
101,21,1,typicality,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.08695405285994
101,22,1,typicality,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.6537741376579
101,23,1,typicality,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.60034285397211
101,24,1,typicality,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.25781429888932
101,25,1,typicality,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.827028525158065
101,1,2,typicality,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.46184366785029
101,2,2,typicality,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.43515312395918
101,3,2,typicality,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.4826145593535
101,4,2,typicality,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.20553221281185
101,5,2,typicality,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,0.990740906032028
101,6,2,typicality,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.925990184161459
101,7,2,typicality,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.96243199186081
101,8,2,typicality,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.25473267890495
101,9,2,typicality,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.770669765300565
101,10,2,typicality,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.27564992768823
101,11,2,typicality,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.01036524418341
101,12,2,typicality,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,0.75873443172649
101,13,2,typicality,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.17002821442646
101,14,2,typicality,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.80241587816564
101,15,2,typicality,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,0.721619274163165
101,16,2,typicality,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.03142997372419
101,17,2,typicality,0,bathroom,sun_ambriybtogmepttm.jpg,86,0.740443154614121
101,18,2,typicality,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.43676993366131
101,19,2,typicality,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.845324583369717
101,20,2,typicality,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.800308976355986
101,21,2,typicality,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.81894548524777
101,22,2,typicality,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.732524426148104
101,23,2,typicality,0,kitchen,sun_alalhpqajafvlnho.jpg,46,0.774859057524629
101,24,2,typicality,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.760080241892863
101,25,2,typicality,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.36542368497117
101,1,3,typicality,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.64052496356077
101,2,3,typicality,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.4876912068996
101,3,3,typicality,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.46726508360166
101,4,3,typicality,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.960590549435565
101,5,3,typicality,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.60006361136197
101,6,3,typicality,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.63952478138554
101,7,3,typicality,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.36365806394084
101,8,3,typicality,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.788503757359095
101,9,3,typicality,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.763012135218892
101,10,3,typicality,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.52109919428013
101,11,3,typicality,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.920175959372615
101,12,3,typicality,0,kitchen,sun_aapllqyqlykszopd.jpg,15,0.842323745499365
101,13,3,typicality,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.18240451685879
101,14,3,typicality,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.730511637621863
101,15,3,typicality,0,kitchen,sun_admlmbcdswaszruo.jpg,26,0.704854008371422
101,16,3,typicality,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.28347764237196
101,17,3,typicality,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.79238743234121
101,18,3,typicality,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,0.79749682776475
101,19,3,typicality,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.36375574239793
101,20,3,typicality,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.86986755532208
101,21,3,typicality,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.831246402750606
101,22,3,typicality,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.51360761867514
101,23,3,typicality,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.761879572827666
101,24,3,typicality,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.68329642149533
101,25,3,typicality,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.715421719361142
101,1,4,typicality,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.836340267554251
101,2,4,typicality,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,0.905207150810929
101,3,4,typicality,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.940883202479855
101,4,4,typicality,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.49927479557185
101,5,4,typicality,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.797826420311653
101,6,4,typicality,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.941968190411308
101,7,4,typicality,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,0.825593088249842
101,8,4,typicality,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.49040168202393
101,9,4,typicality,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.48454827552461
101,10,4,typicality,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.51794274401482
101,11,4,typicality,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.2454493320911
101,12,4,typicality,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.1243315691957
101,13,4,typicality,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.02333915544514
101,14,4,typicality,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.886120439450086
101,15,4,typicality,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.22908804685641
101,16,4,typicality,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.09274403611808
101,17,4,typicality,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,1.02298842597406
101,18,4,typicality,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.97005021139567
101,19,4,typicality,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.44561939932665
101,20,4,typicality,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,0.755837324591919
101,21,4,typicality,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.27644061871412
101,22,4,typicality,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.29302545408853
101,23,4,typicality,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.949317767681
101,24,4,typicality,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.03440542718272
101,25,4,typicality,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.84310205857763
101,1,0,familiarity,1,kitchen,kitchen_practice5.jpg,120,0.722212238971736
101,2,0,familiarity,1,bathroom,bathroom_practice5.jpg,115,1.34249443778489
101,3,0,familiarity,1,bathroom,bathroom_practice1.jpg,111,1.07866608718487
101,4,0,familiarity,1,bathroom,bathroom_practice2.jpg,112,0.701790766519952
101,5,0,familiarity,1,bathroom,bathroom_practice4.jpg,114,0.710979907237758
101,6,0,familiarity,1,kitchen,kitchen_practice4.jpg,119,0.709861846062303
101,7,0,familiarity,1,kitchen,kitchen_practice3.jpg,118,1.01452636799772
101,8,0,familiarity,1,kitchen,kitchen_practice1.jpg,116,1.57606166154478
101,9,0,familiarity,1,kitchen,kitchen_practice2.jpg,117,1.5907196291545
101,10,0,familiarity,1,bathroom,bathroom_practice3.jpg,113,0.989030024668986
101,1,1,familiarity,0,kitchen,sun_admlmbcdswaszruo.jpg,26,1.1748550357338
101,2,1,familiarity,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.66131491245286
101,3,1,familiarity,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.838871208135108
101,4,1,familiarity,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.16396515285796
101,5,1,familiarity,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.65364761198219
101,6,1,familiarity,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.49131331668634
101,7,1,familiarity,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.00655203334126
101,8,1,familiarity,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.6822479066934
101,9,1,familiarity,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.53375588567575
101,10,1,familiarity,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,0.792461049957524
101,11,1,familiarity,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.751145575397305
101,12,1,familiarity,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.762109919978023
101,13,1,familiarity,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.49976688969241
101,14,1,familiarity,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.90295709170185
101,15,1,familiarity,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.36183832919711
101,16,1,familiarity,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.887583380017976
101,17,1,familiarity,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.20626497946504
101,18,1,familiarity,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.16609332120898
101,19,1,familiarity,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.93232856113301
101,20,1,familiarity,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,0.821465521454276
101,21,1,familiarity,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.02100441635302
101,22,1,familiarity,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.13243813590062
101,23,1,familiarity,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.961126796943459
101,24,1,familiarity,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.09058253162284
101,25,1,familiarity,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.7272455134977
101,1,2,familiarity,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,0.943988862989128
101,2,2,familiarity,0,bathroom,sun_aljolscmmzydegqp.jpg,84,0.748416503887226
101,3,2,familiarity,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.837755493504758
101,4,2,familiarity,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.18030620004436
101,5,2,familiarity,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.94498424403909
101,6,2,familiarity,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.34732476409714
101,7,2,familiarity,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.25757793147922
101,8,2,familiarity,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.933516118825457
101,9,2,familiarity,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.10634134229752
101,10,2,familiarity,0,bathroom,sun_abjtwfukuwddzted.jpg,67,0.728219925618538
101,11,2,familiarity,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.05305281531016
101,12,2,familiarity,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.748544235475
101,13,2,familiarity,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,1.98258778742196
101,14,2,familiarity,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,1.63952192306708
101,15,2,familiarity,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.05278459592983
101,16,2,familiarity,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.49535638780329
101,17,2,familiarity,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.10111191969247
101,18,2,familiarity,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.02334627478841
101,19,2,familiarity,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.29666647951411
101,20,2,familiarity,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.893240429249059
101,21,2,familiarity,0,kitchen,sun_auticobqsbwgoppi.jpg,54,0.798910108016777
101,22,2,familiarity,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.97165903581042
101,23,2,familiarity,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,1.34048454834001
101,24,2,familiarity,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.98910251139161
101,25,2,familiarity,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.48615116042106
101,1,3,familiarity,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.09482837405502
101,2,3,familiarity,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.6061138426059
101,3,3,familiarity,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.02114762155648
101,4,3,familiarity,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.81840123829177
101,5,3,familiarity,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.741693224723117
101,6,3,familiarity,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.10161412419661
101,7,3,familiarity,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.12995578385311
101,8,3,familiarity,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.12311030119352
101,9,3,familiarity,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.857617533489332
101,10,3,familiarity,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.68141859959894
101,11,3,familiarity,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.41997069141224
101,12,3,familiarity,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.70207578144017
101,13,3,familiarity,0,bathroom,sun_axbqssteryzzlcop.jpg,107,0.996936134985305
101,14,3,familiarity,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.08895686089151
101,15,3,familiarity,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.0452146619748
101,16,3,familiarity,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,0.853536151218099
101,17,3,familiarity,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.56102939875056
101,18,3,familiarity,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.606596314892
101,19,3,familiarity,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.27191886861701
101,20,3,familiarity,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,0.783026544585179
101,21,3,familiarity,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.934641023701712
101,22,3,familiarity,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.13794711619768
101,23,3,familiarity,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,1.64060280311592
101,24,3,familiarity,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.847546192456406
101,25,3,familiarity,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.05887436276682
101,1,4,familiarity,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.17435455883713
101,2,4,familiarity,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.37725756058811
101,3,4,familiarity,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.12622717990975
101,4,4,familiarity,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.20165689175355
101,5,4,familiarity,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.43545521206963
101,6,4,familiarity,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.830102201770821
101,7,4,familiarity,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.10257865760848
101,8,4,familiarity,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.872837514160134
101,9,4,familiarity,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.16362659004541
101,10,4,familiarity,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.62788746823076
101,11,4,familiarity,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.01597209905997
101,12,4,familiarity,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.07454803570129
101,13,4,familiarity,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.90599540875564
101,14,4,familiarity,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.0967689565585
101,15,4,familiarity,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,1.11622460376932
101,16,4,familiarity,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,0.899388421846282
101,17,4,familiarity,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.147672087989
101,18,4,familiarity,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.2107914402996
101,19,4,familiarity,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,1.25141206266822
101,20,4,familiarity,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.992400164603257
101,21,4,familiarity,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.752021709671208
101,22,4,familiarity,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.04288954328569
101,23,4,familiarity,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.04076396797338
101,24,4,familiarity,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.88600106488514
101,25,4,familiarity,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.31735627530097
101,1,0,aesthecticness,1,kitchen,kitchen_practice1.jpg,116,1.60606247424699
101,2,0,aesthecticness,1,bathroom,bathroom_practice1.jpg,111,1.32581888299154
101,3,0,aesthecticness,1,bathroom,bathroom_practice4.jpg,114,1.13706159033271
101,4,0,aesthecticness,1,bathroom,bathroom_practice3.jpg,113,1.44606107283312
101,5,0,aesthecticness,1,bathroom,bathroom_practice2.jpg,112,0.853572974149283
101,6,0,aesthecticness,1,bathroom,bathroom_practice5.jpg,115,1.59974163514035
101,7,0,aesthecticness,1,kitchen,kitchen_practice5.jpg,120,1.64346634921887
101,8,0,aesthecticness,1,kitchen,kitchen_practice3.jpg,118,0.963873627769635
101,9,0,aesthecticness,1,kitchen,kitchen_practice2.jpg,117,0.996741759578198
101,10,0,aesthecticness,1,kitchen,kitchen_practice4.jpg,119,1.33134692096476
101,1,1,aesthecticness,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.82736144940678
101,2,1,aesthecticness,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.0154581162723
101,3,1,aesthecticness,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.825339717939805
101,4,1,aesthecticness,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.83467213695454
101,5,1,aesthecticness,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.01510502793298
101,6,1,aesthecticness,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.978441793310054
101,7,1,aesthecticness,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.2397411085884
101,8,1,aesthecticness,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.47392685555449
101,9,1,aesthecticness,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.47034718629802
101,10,1,aesthecticness,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,1.25783729068353
101,11,1,aesthecticness,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.93744770400937
101,12,1,aesthecticness,0,kitchen,sun_abdenxonkemggwsq.jpg,17,0.736691168206827
101,13,1,aesthecticness,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.18909589783844
101,14,1,aesthecticness,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.09088453893672
101,15,1,aesthecticness,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,0.99811302715378
101,16,1,aesthecticness,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.805741744980365
101,17,1,aesthecticness,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.24231581101763
101,18,1,aesthecticness,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.63370943826322
101,19,1,aesthecticness,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.63338839461884
101,20,1,aesthecticness,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.43057498122618
101,21,1,aesthecticness,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.75687994787022
