sub_num,trial,block,task,is_practice,category,image,texture,jitter
101,37,6,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.29931295821775
101,38,6,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,0.838538362546807
101,39,6,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.62271214424081
101,40,6,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.0496705570138
101,41,6,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.723300800511666
101,42,6,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,1.05813537576177
101,43,6,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.46863476239171
101,44,6,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.49161732292874
101,45,6,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,0.988416638670973
101,46,6,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.996597743106353
101,47,6,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.07841144842934
101,48,6,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.45682065124697
101,49,6,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.734778925613071
101,50,6,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.08203736439047
101,1,7,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.23269013466539
101,2,7,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,1.16813510330953
101,3,7,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.39779685870953
101,4,7,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.56448605701703
101,5,7,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.39533617653898
101,6,7,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.05106074647186
101,7,7,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,0.993893532552283
101,8,7,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.25841499822626
101,9,7,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.66703307691405
101,10,7,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.38758621994153
101,11,7,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.30576385046077
101,12,7,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.29131084783637
101,13,7,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.06658371000653
101,14,7,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,0.912936539130812
101,15,7,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,0.896452178539238
101,16,7,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.28084053367691
101,17,7,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.5313235126649
101,18,7,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.91824679952709
101,19,7,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.21968225124073
101,20,7,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,1.06387401874027
101,21,7,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,0.797789039977391
101,22,7,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,0.753287634182065
101,23,7,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.981391995700557
101,24,7,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.23771293966184
101,25,7,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,0.949932888430052
101,26,7,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,1.74252481492864
101,27,7,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.8538633856202
101,28,7,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.61204771367634
101,29,7,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.87814482197788
101,30,7,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,1.31833300264867
101,31,7,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.15484284252269
101,32,7,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.10131859477039
101,33,7,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.62186794073049
101,34,7,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,1.23824767496199
101,35,7,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.32294799511806
101,36,7,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.72907715108062
101,37,7,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.887315505792534
101,38,7,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.751495962210955
101,39,7,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.69531930356143
101,40,7,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.81162237237632
101,41,7,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.09657980231681
101,42,7,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.21913629924042
101,43,7,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.840482311884107
101,44,7,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.34936075493417
101,45,7,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.13440727665882
101,46,7,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.28726997602161
101,47,7,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.78432888469523
101,48,7,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.827761657816385
101,49,7,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,0.89926288277675
101,50,7,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.41561208131667
101,1,8,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.718853849883906
101,2,8,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.911361808473389
101,3,8,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.00061993647773
101,4,8,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.820347284840954
101,5,8,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.52452380778669
101,6,8,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.98649698392506
101,7,8,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.93726635376511
101,8,8,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,0.899422271708225
101,9,8,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,1.82860154997159
101,10,8,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.58565177762742
101,11,8,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,0.838203795119183
101,12,8,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,1.51302915940476
101,13,8,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,0.815642199877766
101,14,8,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.65246338496371
101,15,8,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.723288448227711
101,16,8,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.36767327410459
101,17,8,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,1.99865991694111
101,18,8,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.19628470813617
101,19,8,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.05096234863267
101,20,8,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.774813934895287
101,21,8,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,0.776353738316918
101,22,8,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,1.44827668256545
101,23,8,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.893393213868406
101,24,8,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,1.79163623033701
101,25,8,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.873177622664447
101,26,8,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,1.49614053267884
101,27,8,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.37275783530008
101,28,8,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,1.38688587349672
101,29,8,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,0.812888730475782
101,30,8,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.04130219126844
101,31,8,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,0.768454338390833
101,32,8,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.813737872464158
101,33,8,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,0.9651127013406
101,34,8,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,0.758189891781653
101,35,8,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,1.19741887489743
101,36,8,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,1.67763937973651
101,37,8,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,1.04352042665109
101,38,8,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.12070218078226
101,39,8,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.69025067006999
101,40,8,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.5955196987443
101,41,8,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,0.770140509507042
101,42,8,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.831381526156561
101,43,8,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,1.67436238112617
101,44,8,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.6965963037223
101,45,8,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.81364613861528
101,46,8,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,1.78514081331227
101,47,8,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.25202809538472
101,48,8,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,1.12989582925866
101,49,8,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,0.762494752104488
101,50,8,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,0.996377649200991
101,1,9,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.41385918464283
101,2,9,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.858221245545147
101,3,9,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.87406143936486
101,4,9,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,1.58200035608819
101,5,9,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,1.84459724465166
101,6,9,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.48722555094781
101,7,9,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.86918560355444
101,8,9,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.30297956349501
101,9,9,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.48912214169157
101,10,9,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.98931913117605
101,11,9,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,0.963115400796558
101,12,9,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.56929310386395
101,13,9,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,0.89447941296863
101,14,9,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.23913836462476
101,15,9,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.68249193039431
101,16,9,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,0.980040679564932
101,17,9,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,1.48807641287945
101,18,9,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,0.86457801589413
101,19,9,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.08555222046343
101,20,9,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.915440407611178
101,21,9,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.27141087714394
101,22,9,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.10926647783776
101,23,9,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,0.941835464024224
101,24,9,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,0.769988499021165
101,25,9,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.56143586292296
101,26,9,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.880560448604077
101,27,9,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,1.33361507698357
101,28,9,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.32789216245402
101,29,9,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.14068389261171
101,30,9,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.79328422244128
101,31,9,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,1.39426430177531
101,32,9,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,1.13827033186872
101,33,9,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.75951205764329
101,34,9,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.785391788324333
101,35,9,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.6189928015008
101,36,9,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.83516059730119
101,37,9,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,1.32104472463903
101,38,9,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,0.914382893903887
101,39,9,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,0.826557393221086
101,40,9,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,1.7789399903979
101,41,9,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,1.37329883686816
101,42,9,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.60021351417903
101,43,9,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,1.87744807896604
101,44,9,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.39052616691235
101,45,9,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,0.908122606109676
101,46,9,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.88735763780121
101,47,9,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.18902029579966
101,48,9,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,1.03312719281175
101,49,9,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,1.56119559836619
101,50,9,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.25081014545604
101,1,10,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.722425905379681
101,2,10,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.796096073302954
101,3,10,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,0.761911949156364
101,4,10,categorization,0,bathroom,sun_aqrpegblszgcoujh.jpg,97,0.977223667534623
101,5,10,categorization,0,kitchen,sun_acfmftudsenhrfhy.jpg,22,1.56751199342278
101,6,10,categorization,0,bathroom,sun_aiskgiwswewisvph.jpg,80,1.46401836163705
101,7,10,categorization,0,bathroom,sun_abjtwfukuwddzted.jpg,67,1.734695729992
101,8,10,categorization,0,bathroom,sun_axyrejkiiaqiurjk.jpg,109,1.20231377662654
101,9,10,categorization,0,kitchen,sun_auaiucuqpdausiva.jpg,53,0.977743533290974
101,10,10,categorization,0,bathroom,sun_alkosphxlxwjwgjd.jpg,85,1.31340595716744
101,11,10,categorization,0,bathroom,sun_aclfzgynxzxlbepz.jpg,70,1.57170925901981
101,12,10,categorization,0,kitchen,sun_aexklacwqwezaorf.jpg,31,0.972886959334741
101,13,10,categorization,0,kitchen,sun_agzzivivdpnawacl.jpg,37,1.45845557153676
101,14,10,categorization,0,kitchen,sun_alazdvaixpjtegwg.jpg,47,1.50746213695288
101,15,10,categorization,0,bathroom,sun_ahcvzmoyaycdoftf.jpg,78,0.874802171317698
101,16,10,categorization,0,bathroom,sun_axbqssteryzzlcop.jpg,107,1.79567259160715
101,17,10,categorization,0,bathroom,sun_azqyogdvyhahyram.jpg,110,0.782328623239897
101,18,10,categorization,0,bathroom,sun_aspsyogrekjtfozg.jpg,100,1.43233665927247
101,19,10,categorization,0,kitchen,sun_adgqasybjyktddhj.jpg,25,1.98009933589581
101,20,10,categorization,0,bathroom,sun_aavhrsfjbserjtht.jpg,65,0.789780582195248
101,21,10,categorization,0,kitchen,sun_admlmbcdswaszruo.jpg,26,0.907999860969056
101,22,10,categorization,0,kitchen,sun_abdenxonkemggwsq.jpg,17,0.745253413230756
101,23,10,categorization,0,kitchen,sun_alpduwskzkgbcfui.jpg,48,0.978855988581176
101,24,10,categorization,0,kitchen,sun_ahpczsiumwwocjkv.jpg,40,0.898392367493385
101,25,10,categorization,0,kitchen,sun_aadbddgrdsjugojn.jpg,12,0.704561684280097
101,26,10,categorization,0,kitchen,sun_ataniphupyuxeowc.jpg,52,0.745856393579002
101,27,10,categorization,0,kitchen,sun_aamedkxepzlwuxes.jpg,13,1.00728212683526
101,28,10,categorization,0,bathroom,labelme_sfxiulhjbhlyiyt.jpg,61,0.866127430900911
101,29,10,categorization,0,kitchen,sun_amjjdeyrggfqgmom.jpg,49,1.3496888322919
101,30,10,categorization,0,bathroom,sun_aamrfepkhweyewue.jpg,63,1.8326490998653
101,31,10,categorization,0,kitchen,sun_abpwyqmlzafvklqo.jpg,19,1.69788369004456
101,32,10,categorization,0,bathroom,sun_abeymlrfgckenfyk.jpg,66,0.877554762584883
101,33,10,categorization,0,kitchen,sun_avszsnwsbuqfgzbn.jpg,55,1.81144205945024
101,34,10,categorization,0,bathroom,sun_adwvsndpdsgzeste.jpg,73,1.78633848812403
101,35,10,categorization,0,kitchen,sun_awbyfefkbcrlrqws.jpg,56,0.849660601295181
101,36,10,categorization,0,kitchen,sun_abdxkyyxwfskuaqb.jpg,18,0.751840781030537
101,37,10,categorization,0,bathroom,sun_agyqfjcfkdcydepw.jpg,77,0.773936818057947
101,38,10,categorization,0,bathroom,sun_anltpptcpfdrhlks.jpg,91,1.39499656823742
101,39,10,categorization,0,kitchen,sun_aglwoufpxbtxqecp.jpg,34,1.20547514690103
101,40,10,categorization,0,bathroom,sun_ambriybtogmepttm.jpg,86,1.12591369228753
101,41,10,categorization,0,bathroom,sun_avhrdrntsqrjzccq.jpg,105,1.25350407071731
101,42,10,categorization,0,kitchen,sun_aaofphpvkeqlhwgu.jpg,14,0.868825279946963
101,43,10,categorization,0,kitchen,sun_aqeaevwwwjoqhzvl.jpg,51,0.780766209120709
101,44,10,categorization,0,bathroom,sun_aapitsgbtktqubfy.jpg,64,1.19744537882885
101,45,10,categorization,0,kitchen,sun_aaxxjlsuzvqlgylf.jpg,16,1.52796855582238
101,46,10,categorization,0,bathroom,sun_ammzpemadwrjdfzl.jpg,87,0.970544079564959
101,47,10,categorization,0,bathroom,sun_aljolscmmzydegqp.jpg,84,1.34645773784569
101,48,10,categorization,0,bathroom,sun_agrwbmhcpmfuwmsg.jpg,76,0.927508311087283
101,49,10,categorization,0,bathroom,sun_ahqjwnzgolcaoidx.jpg,79,1.02462705058649
101,50,10,categorization,0,kitchen,labelme_rykdqxenmhulbdn.jpg,11,1.14170645860732
101,1,11,categorization,0,kitchen,sun_axaiaptzctpidqzg.jpg,58,1.43811840683694
101,2,11,categorization,0,bathroom,sun_aghyqhbptboemmoq.jpg,75,0.714952566621138
101,3,11,categorization,0,bathroom,sun_amzlamotzwfkwjco.jpg,88,1.00632097572735
101,4,11,categorization,0,kitchen,sun_awcpdzzznmweyyhv.jpg,57,0.761454352047751
101,5,11,categorization,0,kitchen,sun_axyyrmzcupyhlivc.jpg,59,0.99324166574163
101,6,11,categorization,0,kitchen,sun_acwjdupvyjsugpay.jpg,23,1.15143001283189
101,7,11,categorization,0,bathroom,sun_akbyysnpwewzraii.jpg,82,1.75562080579427
101,8,11,categorization,0,kitchen,sun_aehawpgmrlhlvcow.jpg,28,1.85217313652906
101,9,11,categorization,0,bathroom,sun_asfwthctfqerjvxr.jpg,99,1.70046059013228
101,10,11,categorization,0,bathroom,sun_afcoljnjfoxjtgja.jpg,74,1.17607863576059
101,11,11,categorization,0,kitchen,sun_aeqbewejiovwrhhc.jpg,30,1.99147642945153
101,12,11,categorization,0,kitchen,sun_ajcbwwvdlsvjyzje.jpg,44,1.74537596210916
101,13,11,categorization,0,kitchen,sun_anbcmfjhobvmedkq.jpg,50,1.8051790140524
101,14,11,categorization,0,kitchen,sun_akcjzhbbjlbogpdi.jpg,45,1.514084183939
101,15,11,categorization,0,kitchen,sun_ahdycvpopffkzzsu.jpg,38,1.9847728540864
101,16,11,categorization,0,bathroom,sun_acsgbuurtwghzjel.jpg,71,1.45377909905171
101,17,11,categorization,0,bathroom,sun_ajlpekbqvytdohqb.jpg,81,0.740311029394033
101,18,11,categorization,0,bathroom,sun_aunuadmjocsddsrl.jpg,102,1.67913213411599
101,19,11,categorization,0,kitchen,sun_agubuxuukhzyzpdp.jpg,36,1.63924227279539
101,20,11,categorization,0,bathroom,sun_acgyywnybuveqsro.jpg,69,0.812925171914953
101,21,11,categorization,0,bathroom,sun_aoybiabnpadelefl.jpg,93,1.75019274462301
101,22,11,categorization,0,bathroom,sun_auzqhkafidnkrwmo.jpg,104,1.14088945022636
101,23,11,categorization,0,bathroom,sun_arzkwskvsrwimlwo.jpg,98,1.47070092240035
101,24,11,categorization,0,kitchen,sun_agorklincwxrdtga.jpg,35,1.04400179837895
101,25,11,categorization,0,bathroom,sun_apynckhmoftszqoq.jpg,96,1.78091215076312
101,26,11,categorization,0,bathroom,sun_apkxzenqapsujocq.jpg,95,0.915675883363368
101,27,11,categorization,0,bathroom,sun_aleqenyvunhactkl.jpg,83,0.719568963758919
101,28,11,categorization,0,bathroom,sun_awnqiikzaispgmwo.jpg,106,1.50053520562979
101,29,11,categorization,0,kitchen,sun_aapllqyqlykszopd.jpg,15,1.17666499166454
101,30,11,categorization,0,kitchen,sun_agfmsmojwptjoava.jpg,32,0.984137810364102
101,31,11,categorization,0,bathroom,sun_anlddfvefwvocyae.jpg,90,0.987205588339211
101,32,11,categorization,0,kitchen,sun_aeikbkmhphqzxdkv.jpg,29,0.980897565555714
101,33,11,categorization,0,kitchen,sun_ahljzhgcdpomplvg.jpg,39,1.13165768732856
101,34,11,categorization,0,kitchen,sun_ahywdevtimnqcsln.jpg,42,0.737019665909685
101,35,11,categorization,0,kitchen,sun_alalhpqajafvlnho.jpg,46,1.67118705265016
101,36,11,categorization,0,kitchen,sun_ahvszpwjtodgwusx.jpg,41,1.43055801694781
101,37,11,categorization,0,bathroom,sun_ausgutylgojavyoq.jpg,103,0.848548645988378
101,38,11,categorization,0,kitchen,sun_aegoxogugdkwpmpj.jpg,27,1.61665929960264
101,39,11,categorization,0,bathroom,sun_abtukhmkjdzyfxhr.jpg,68,1.38390895198893
101,40,11,categorization,0,kitchen,sun_aiffeoqzngslhzfi.jpg,43,0.85335852051819
101,41,11,categorization,0,kitchen,sun_acfluyeqiftljamq.jpg,21,0.719151362982778
101,42,11,categorization,0,bathroom,labelme_xbsnnlvmskdknsb.jpg,62,1.53997406099366
101,43,11,categorization,0,bathroom,sun_apeeialkgkuxddgh.jpg,94,0.743284046521024
101,44,11,categorization,0,kitchen,sun_acxkpeoqbwcxfvip.jpg,24,1.82842353062995
101,45,11,categorization,0,kitchen,sun_abrcnpqqhmjwekyf.jpg,20,1.91644701077304
101,46,11,categorization,0,bathroom,sun_atstyziqcmkahyxk.jpg,101,1.12903046791513
101,47,11,categorization,0,kitchen,sun_aypmqwcualkenuoe.jpg,60,1.46168901164842
101,48,11,categorization,0,kitchen,sun_aggjlwcdjsjcaemh.jpg,33,0.74588646211378
101,49,11,categorization,0,kitchen,sun_auticobqsbwgoppi.jpg,54,0.851795700111676
101,50,11,categorization,0,bathroom,sun_anhioqovhscjqqwb.jpg,89,1.14828108931615
101,1,12,categorization,0,bathroom,sun_aovflwamhlwzwvxs.jpg,92,0.785243315235576
101,2,12,categorization,0,bathroom,sun_axxbkopsgyouuebh.jpg,108,0.839455539708972
101,3,12,categorization,0,bathroom,sun_adbqksnwuqqwdpxc.jpg,72,1.01876897391114
